country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	agriculture_import_export	NA	NORTE-ESPANA-BERRIES_00000004689625-489244001	NORTE ESPAÑA BERRIES	Nava	51 - 100	import-export - food and agriculture | fruit tree growing		FALSE		Wholesaler	The company NORTE ESPAÑA BERRIES, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the fruit tree growing industries. It is based in Nava, Spain.		calle la cogolla 	33520	Import-export - food and agriculture, fruit tree growing	NA	NA	16	43.35831333010714	-5.50468538128106
spain	agriculture_livestock	agriculture_import_export	NA	CASANOVA-BONORA-SL_ESP028187-00101	CASANOVA BONORA S.L.	Puig	1 - 10	import-export - food and agriculture	Registered office	FALSE		Service Provider	The company CASANOVA BONORA S.L., is a Service Provider, which operates in the Import-export - food and agriculture industry. It is based in Puig, Spain.		Viejo Liria 	46540	Import-export - food and agriculture	NA	NA	16	39.593298366666666	-0.3118566097423145
spain	agriculture_livestock	agriculture_import_export	NA	LOGBIER-99-SOCIEDAD-LIMITADA_ESP131971-00101	LOGBIER 99 SOCIEDAD LIMITADA.	Logroño	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company LOGBIER 99 SOCIEDAD LIMITADA., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Logroño, Spain.		La Portalada (Pg Ind La Portalad), 1 	26006	Import-export - food and agriculture, Beverages - import-export	NA	NA	16	42.459205943869854	-2.430425871932917
spain	agriculture_livestock	agriculture_import_export	NA	CROCSAND-SL_00000004727287-525708001	CROCSAND S.L	Lloret De Mar	1 - 10	import-export - food and agriculture		FALSE		Manufacturer/ Producer	The company CROCSAND S.L, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Lloret De Mar, Spain.		4 Calle Mestre Lluis Millet 	17310	Import-export - food and agriculture	NA	NA	16	41.700779086702134	2.8425270637340434
spain	agriculture_livestock	agriculture_import_export	NA	DISTRIBUCIONES-EDUARDO-POZO-SL_ESP175092-00101	DISTRIBUCIONES EDUARDO POZO S.L.	Barcelona	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company DISTRIBUCIONES EDUARDO POZO S.L., which operates in the Import-export - food and agriculture industry. It is based in Barcelona, Spain.	http://www.moritz.es	Santander - Interior 8-9, 71 	08020	Import-export - food and agriculture	NA	NA	16	41.42077297943892	2.2018603934185514
spain	agriculture_livestock	agriculture_import_export	NA	SAT-N-7392-MAYBA_ESP000277-00101	SAT N 7392 MAYBA	El Ejido	11 - 50	import-export - food and agriculture	Registered office	FALSE		Service Provider	The company SAT N 7392 MAYBA, is a Service Provider, which operates in the Import-export - food and agriculture industry. It is based in El Ejido, Spain.	http://www.larural.es	Carretera Malaga Nacional 340, Km. 405 	04700	Import-export - food and agriculture	NA	NA	16	36.77050007555556	-2.8083336862264177
spain	agriculture_livestock	agriculture_import_export	NA	SOCIEDAD-COOPERATIVA-LA-HOYA-DE-LORCA_ESP002225-00101	SOCIEDAD COOPERATIVA LA HOYA DE LORCA	La Hoya	51 - 100	import-export - food and agriculture		FALSE		Service Provider	The company SOCIEDAD COOPERATIVA LA HOYA DE LORCA, is a Service Provider, which operates in the Import-export - food and agriculture industry. It is based in La Hoya, Spain.		Ctra Nueva S/N Dispitación La Hoya 	30816	Import-export - food and agriculture	NA	NA	16	37.7136894	-1.5885026999999998
spain	agriculture_livestock	agriculture_import_export	NA	ATLAS-ROSSER-IMPORT-EXPORT-SL_ESP194217-00101	ATLAS ROSSER IMPORT EXPORT S.L.	Empuriabrava		import-export - food and agriculture | beverages - import-export		FALSE	2008		The company ATLAS ROSSER IMPORT EXPORT S.L., founded in 2008, which operates in the Beverages - import-export industry. It also operates in the Import-export - food and agriculture industries. It is based in Empuriabrava, Spain.		Cami De Las Flors 11 	17487	Beverages - import-export, Import-export - food and agriculture	NA	NA	16	42.244678381944446	3.1187013657667615
spain	agriculture_livestock	agriculture_import_export	NA	JUAN-OLASO-SA_ESP028201-00101	JUAN OLASO SA	Potries	51 - 100	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company JUAN OLASO SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Potries, Spain.	http://www.juanolaso.com	De Las Moreras S/N 	46721	Import-export - food and agriculture	NA	NA	16	38.9223115	-0.18430510708019782
spain	agriculture_livestock	agriculture_import_export	NA	PRODUCTES-ALIMENTARIS-LA-PERLA-SL_ESP181067-00101	PRODUCTES ALIMENTARIS LA PERLA SL	Granollers	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company PRODUCTES ALIMENTARIS LA PERLA SL, which operates in the Import-export - food and agriculture industry. It is based in Granollers, Spain.	http://www.laperlavalles.com	Francisco De Goya, 6 	08401	Import-export - food and agriculture	NA	NA	16	41.606976360869574	2.2864504381158297
spain	agriculture_livestock	agriculture_import_export	NA	COOP-AGRICOLA-DE-RESPONSABILIDAD-LIMITADA-DE-TASARTE_ESP082765-00101	COOP AGRICOLA DE RESPONSABILIDAD LIMITADA DE TASARTE	San Nicolas De Tolentino	11 - 50	import-export - food and agriculture | vegetables, edible roots and tubers	Registered office	FALSE		Wholesaler	The company COOP AGRICOLA DE RESPONSABILIDAD LIMITADA DE TASARTE, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Vegetables, edible roots and tubers industries. It is based in San Nicolas De Tolentino, Spain.		Calle La Cruz Chica 13 	35470	Import-export - food and agriculture, Vegetables, edible roots and tubers	NA	NA	16	27.986650363461543	-15.787625242304216
spain	agriculture_livestock	agriculture_import_export	NA	FRANCISCO-OLIVA-SL_ESP002178-00101	FRANCISCO OLIVA SL	Elche/Elx	101 - 200	import-export - food and agriculture	Registered office	FALSE	1970	Wholesaler	The company FRANCISCO OLIVA SL, is a Wholesaler, founded in 1970, which operates in the Import-export - food and agriculture industry. It is based in Elche/Elx, Spain.		Altabix (Pg Dos), 116 	03207	Import-export - food and agriculture	NA	NA	16	38.2818882	-0.6963307
spain	agriculture_livestock	agriculture_import_export	NA	AIGUA-DE-VALENCIA-GALA-D-OR-SOCIEDAD-LIMITADA_ESP131709-00101	AIGUA DE VALENCIA GALA D OR SOCIEDAD LIMITADA.	Valencia	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE	1995	Wholesaler	The company AIGUA DE VALENCIA GALA D OR SOCIEDAD LIMITADA., is a Wholesaler, founded in 1995, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Valencia, Spain.		Berni Y Catala - Bj, 46 	46019	Import-export - food and agriculture, Beverages - import-export	NA	NA	16	39.49528025254091	-0.37023405516276775
spain	agriculture_livestock	agriculture_import_export	NA	HOSTECO-SL_ESP030580-00101	HOSTECO SL	Armilla	11 - 50	food - import-export | import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company HOSTECO SL, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Armilla, Spain.		Baron Pierre De Coubertin, S/N 	18100	Import-export - food and agriculture, Food - import-export	NA	NA	16	37.145008190384615	-3.6190411487100516
spain	agriculture_livestock	agriculture_import_export	NA	EUROBUILDING-COSTA-BRAVA-SL_00000005378660-692473001	EUROBUILDING COSTA BRAVA S.L.	Palamos	1 - 10	import-export - food and agriculture		FALSE		Agent/ Representative	The company EUROBUILDING COSTA BRAVA S.L., is a Agent/ Representative, which operates in the Import-export - food and agriculture industry. It is based in Palamos, Spain.		C. LA CREU Nº 14, 2º B 	17230	Import-export - food and agriculture	NA	NA	16	41.85492187632851	3.138888667680845
spain	agriculture_livestock	agriculture_import_export	NA	AN-S-COOP_ESP064248-00101	AN S. COOP	Tudela	201 - 500	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company AN S. COOP, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Tudela, Spain.	http://www.grupoan.com	Corella (Km 3,5 Apdo Correos 313) 	31500	Import-export - food and agriculture	NA	NA	16	42.065262970945945	-1.606709225919716
spain	agriculture_livestock	agriculture_import_export	NA	VALENFOOD-SOCIEDAD-IMPORTACION-EXPORTACION-Y-DISTRIBUCION-ALIMENTARIA-SL_ESP146282-00101	VALENFOOD SOCIEDAD IMPORTACION EXPORTACION Y DISTRIBUCION ALIMENTARIA S.L.	Valencia De Alcantara	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE		Distributor	The company VALENFOOD SOCIEDAD IMPORTACION EXPORTACION Y DISTRIBUCION ALIMENTARIA S.L., is a Distributor, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Valencia De Alcantara, Spain.		Gregorio Bravo, 10 	10500	Import-export - food and agriculture, Food - import-export	NA	NA	16	39.405933105808344	-7.243371155517488
spain	agriculture_livestock	agriculture_import_export	NA	DISTRIBUCIONES-DELFIN-GARCIA-SL_ESP045293-00101	DISTRIBUCIONES DELFIN GARCIA S.L.	Mataro	11 - 50	food - import-export | import-export - food and agriculture	Registered office	FALSE	1967	Wholesaler	The company DISTRIBUCIONES DELFIN GARCIA S.L., is a Wholesaler, founded in 1967, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Mataro, Spain.		Genere De Punt (Pg Mata Rocafonda), 11 	08304	Import-export - food and agriculture, Food - import-export	NA	NA	16	41.55035902631578	2.4615823022638303
spain	agriculture_livestock	agriculture_import_export	NA	VALDEARENALES-SL_ESP143664-00101	VALDEARENALES SL	Montemayor	1 - 10	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company VALDEARENALES SL, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Montemayor, Spain.		Nacional 331 Cordoba-Malaga (Km 35) - Finca V 	14530	Import-export - food and agriculture	NA	NA	16	37.646411	-4.7034983
spain	agriculture_livestock	agriculture_import_export	NA	PRODUCTES-ALIMENTARIS-LA-PERLA-SL_ESP181067-00101	PRODUCTES ALIMENTARIS LA PERLA SL	Granollers	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company PRODUCTES ALIMENTARIS LA PERLA SL, which operates in the Import-export - food and agriculture industry. It is based in Granollers, Spain.	http://www.laperlavalles.com	Francisco De Goya, 6 	08401	Import-export - food and agriculture	NA	NA	16	41.606976360869574	2.2864504381158297
spain	agriculture_livestock	agriculture_import_export	NA	DISTRIBUCIONES-VINUM-NOSTRUM-SL_ESP185015-00101	DISTRIBUCIONES VINUM NOSTRUM S.L.	El Papiol	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company DISTRIBUCIONES VINUM NOSTRUM S.L., which operates in the Import-export - food and agriculture industry. It is based in El Papiol, Spain.	http://www.vinumnostrum.com	Les Forques (Pg Ind El Papiol Sud ), 9 	08754	Import-export - food and agriculture	NA	NA	16	NA	NA
spain	agriculture_livestock	agriculture_import_export	NA	FRANCISCO-OLIVA-SL_ESP002178-00101	FRANCISCO OLIVA SL	Elche/Elx	101 - 200	import-export - food and agriculture	Registered office	FALSE	1970	Wholesaler	The company FRANCISCO OLIVA SL, is a Wholesaler, founded in 1970, which operates in the Import-export - food and agriculture industry. It is based in Elche/Elx, Spain.		Altabix (Pg Dos), 116 	03207	Import-export - food and agriculture	NA	NA	16	38.2818882	-0.6963307
spain	agriculture_livestock	agriculture_import_export	NA	DISFRIGO-CATERING-SL_ESP184877-00101	DISFRIGO CATERING S.L.	Redondela	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company DISFRIGO CATERING S.L., which operates in the Import-export - food and agriculture industry. It is based in Redondela, Spain.	http://www.disfrigocatering.com	Sotojusto, 63 	36800	Import-export - food and agriculture	NA	NA	16	42.284500750000014	-8.611882021752027
spain	agriculture_livestock	agriculture_import_export	NA	BENETTI-PECORARO-SL_ESP182686-00101	BENETTI & PECORARO S.L.	Leganes	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company BENETTI & PECORARO S.L., which operates in the Import-export - food and agriculture industry. It is based in Leganes, Spain.	http://www.benettipecoraro.com	Del Mercurio (Pg Ind San Jose De Valderas), 14 	28918	Import-export - food and agriculture	NA	NA	16	40.34520465419602	-3.778642206180683
spain	agriculture_livestock	agriculture_import_export	NA	AGENFRUITS-SA_ESP002779-00101	AGENFRUITS SA	Murcia	11 - 50	import-export - food and agriculture | fruits and vegetables - import-export		FALSE		Wholesaler	The company AGENFRUITS SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Fruits and vegetables - import-export industries. It is based in Murcia, Spain.		Pza San Juan 7 Piso 3h 	30003	Import-export - food and agriculture, Fruits and vegetables - import-export	NA	NA	16	37.98309444318181	-1.1239754035114353
spain	agriculture_livestock	agriculture_import_export	NA	MARI-MAYANS-IMPORT-EXPORT-SOCIEDAD-LIMITADA_ESP147163-00101	MARI MAYANS IMPORT EXPORT, SOCIEDAD LIMITADA.	Santa Eulalia Del Rio	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company MARI MAYANS IMPORT EXPORT, SOCIEDAD LIMITADA., is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Santa Eulalia Del Rio, Spain.		Vicente Mari Mayans, S/N 	07840	Import-export - food and agriculture, Beverages - import-export	NA	NA	16	38.980989067241374	1.530191211829359
spain	agriculture_livestock	agriculture_import_export	NA	COMERCIAL-JESUMAN-SA_ESP126181-00101	COMERCIAL JESUMAN SA	Icod De Los Vinos	51 - 100	food - import-export | import-export - food and agriculture	Registered office	FALSE			The company COMERCIAL JESUMAN SA, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Icod De Los Vinos, Spain.		Francisco Miranda, 14 	38430	Import-export - food and agriculture, Food - import-export	NA	NA	16	28.36953188456792	-16.718678730868795
spain	agriculture_livestock	agriculture_import_export	NA	ENAMAR-SA_ESP002232-00101	ENAMAR SA	Las Palmas De Gran Canaria	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company ENAMAR SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Las Palmas De Gran Canaria, Spain.		Los Martinez De Escobar, 8 	35007	Import-export - food and agriculture, Food - import-export	NA	NA	16	28.137085230263157	-15.433565942488961
spain	agriculture_livestock	agriculture_import_export	NA	HUEVERIAS-BONET-SA_ESP136214-00101	HUEVERIAS BONET SA	Barcelona	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company HUEVERIAS BONET SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Barcelona, Spain.		Transversal - 48, 8 	08033	Import-export - food and agriculture, Food - import-export	NA	NA	16	41.45356070549836	2.183681234367819
spain	agriculture_livestock	agriculture_import_export	NA	BAENEXEXPORTACIONES-BAENENSES-SL_ESP191582-00101	BAENEX-EXPORTACIONES BAENENSES SL	Baena		food - import-export | import-export - food and agriculture		FALSE			The company BAENEX-EXPORTACIONES BAENENSES SL, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Baena, Spain.		Av Cañete De Las Torres 58 Bajo 	14850	Import-export - food and agriculture, Food - import-export	NA	NA	16	37.6232987763158	-4.325577172618766
spain	agriculture_livestock	agriculture_import_export	NA	MASKOMO-SL_ESP127220-00101	MASKOMO SL	Malaga	201 - 500	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company MASKOMO SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Malaga, Spain.		Torre Del Mar (Pg Santa Teresa ), 37 	29004	Import-export - food and agriculture, Food - import-export	NA	NA	16	36.68496419524815	-4.467495688183815
spain	agriculture_livestock	agriculture_import_export	NA	HERMANOS-RIAL-VIDAL-SL_ESP137512-00101	HERMANOS RIAL VIDAL SL	Dodro	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company HERMANOS RIAL VIDAL SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Dodro, Spain.		Lugar Imo Bexo, S/N 	15981	Import-export - food and agriculture, Food - import-export	NA	NA	16	42.71733816875	-8.688665569405693
spain	agriculture_livestock	agriculture_import_export	NA	QUEEN-FOODS-SOCIEDAD-LIMITADA_ESP148336-00101	QUEEN FOODS SOCIEDAD LIMITADA.	Leioa	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company QUEEN FOODS SOCIEDAD LIMITADA., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Leioa, Spain.		Calle Independentzia 4 	48940	Import-export - food and agriculture, Food - import-export	NA	NA	16	43.327396014485096	-2.989120226273405
spain	agriculture_livestock	agriculture_import_export	NA	OFERTAS-INTERNACIONALES-DE-ALIMENTACION-SA_ESP139815-00101	OFERTAS INTERNACIONALES DE ALIMENTACION SA	Tortosa	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE	1975	Wholesaler	The company OFERTAS INTERNACIONALES DE ALIMENTACION SA, is a Wholesaler, founded in 1975, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Tortosa, Spain.		I (Pg Ind Bj Ebre), 318 	43500	Import-export - food and agriculture, Food - import-export	NA	NA	16	40.812778425208045	0.5219243269534589
spain	agriculture_livestock	agriculture_import_export	NA	MARKETING-ALTERNATIVA-PRODUCTOS-ESPANA-SL_ESP146253-00101	MARKETING ALTERNATIVA PRODUCTOS ESPANA S.L.	Sant Vicent Del Raspeig	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE		Distributor	The company MARKETING ALTERNATIVA PRODUCTOS ESPANA S.L., is a Distributor, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Sant Vicent Del Raspeig, Spain.		Calle San Jose 64 	03690	Import-export - food and agriculture, Food - import-export	NA	NA	16	38.394744620633894	-0.5223329277692167
spain	agriculture_livestock	agriculture_import_export	NA	MARCO-POLO-ITALIAN-FOODS-SL_ESP132581-00101	MARCO POLO ITALIAN FOODS S.L.	Barcelona	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company MARCO POLO ITALIAN FOODS S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Barcelona, Spain.		Calle Camelies, 43 	08024	Import-export - food and agriculture, Food - import-export	NA	NA	16	41.41110671576663	2.159363737130001
spain	agriculture_livestock	agriculture_import_export	NA	AGROAL-COOP-V_ESP081087-00101	AGROAL COOP V	Alquerias Del Nino Perdid	11 - 50	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company AGROAL COOP V, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Alquerias Del Nino Perdid, Spain.		Camino Real 120 	12539	Import-export - food and agriculture, Food - import-export	NA	NA	16	39.89449890751168	-0.11701700681546283
spain	agriculture_livestock	agriculture_import_export	NA	RAMON-MORANDEIRA-VILLAR-SL_ESP016630-00101	RAMON MORANDEIRA VILLAR SL	Lugo	11 - 50	beverages - import-export | import-export - food and agriculture		FALSE		Wholesaler	The company RAMON MORANDEIRA VILLAR SL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Lugo, Spain.		Da Industria - Par Pg Ceao, 93 	27003	Import-export - food and agriculture, Beverages - import-export	NA	NA	16	43.026449872593865	-7.563937209081561
spain	agriculture_livestock	agriculture_import_export	NA	ANTONIO-RABERT-SA_ESP042217-00101	ANTONIO RABERT SA	Torello	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company ANTONIO RABERT SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Torello, Spain.		El Moli De Malianta - 14, 12 	08570	Import-export - food and agriculture, Beverages - import-export	NA	NA	16	42.04557457777778	2.2650816815563686
spain	agriculture_livestock	agriculture_import_export	NA	DISTRIBUCIONES-ALIMENTARIAS-BIMARCA-SRL_ESP137749-00101	DISTRIBUCIONES ALIMENTARIAS BIMARCA SRL	Zaragoza	11 - 50	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company DISTRIBUCIONES ALIMENTARIAS BIMARCA SRL, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Zaragoza, Spain.		P (C. Cogullada Mercazaragoza) - Nave 3, S/N 	50016	Import-export - food and agriculture, Food - import-export	NA	NA	16	41.6687843918379	-0.8294337047596627
spain	agriculture_livestock	agriculture_import_export	NA	HALAGO-ALIMENTARIA-SA_ESP180337-00101	HALAGO ALIMENTARIA S.A.	Oimbra	11 - 50	import-export - food and agriculture	Registered office	FALSE			The company HALAGO ALIMENTARIA S.A., which operates in the Import-export - food and agriculture industry. It is based in Oimbra, Spain.	http://www.halago.es	O Terron - Rabal 	32613	Import-export - food and agriculture	NA	NA	16	41.87763955454546	-7.505966963636363
spain	agriculture_livestock	agriculture_import_export	NA	EL-LANDES-GOURMET-SL_ESP145515-00101	EL LANDES GOURMET S.L.	Palma	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company EL LANDES GOURMET S.L., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Palma, Spain.		Poima (Pg Ind Can Valero ), 28 	07011	Import-export - food and agriculture, Food - import-export	NA	NA	16	39.59817918938299	2.6137819827525894
spain	agriculture_livestock	agriculture_import_export	NA	ATLANTA-RESTAURACION-TEMATICA-SL_ESP142237-00101	ATLANTA RESTAURACION TEMATICA SL.	Leganes	51 - 100	food - import-export | import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company ATLANTA RESTAURACION TEMATICA SL., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Leganes, Spain.		Ramon Y Cajal (P. I. Nuestra Señora De Butarq, 2 	28914	Import-export - food and agriculture, Food - import-export	NA	NA	16	40.321795067064684	-3.7660630556015926
spain	agriculture_livestock	agriculture_import_export	NA	FLO-SA_ESP142311-00101	FLO S.A.	Barcelona	101 - 200	food - import-export | import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company FLO S.A., is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Barcelona, Spain.		Josep Tarradellas, 38 	08029	Import-export - food and agriculture, Food - import-export	NA	NA	16	41.38675960879796	2.1461544378839457
spain	agriculture_livestock	agriculture_import_export	NA	EUROFOOD-EXPORTERS-SOCIEDAD-LIMITADA_ESP142656-00101	EUROFOOD EXPORTERS SOCIEDAD LIMITADA.	Gandia	11 - 50	food - import-export | import-export - food and agriculture	Registered office	FALSE		Distributor	The company EUROFOOD EXPORTERS SOCIEDAD LIMITADA., is a Distributor, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Gandia, Spain.		Calle Sant Pasqual 2 	46700	Import-export - food and agriculture, Food - import-export	NA	NA	16	38.9771893	-0.18076140000000004
spain	agriculture_livestock	agriculture_import_export	NA	COMERCIAL-ALIMENTARIA-ROTI-SOCIEDAD-LIMITADA_ESP143042-00101	COMERCIAL ALIMENTARIA ROTI SOCIEDAD LIMITADA.	Bilbao	1 - 10	food - import-export | import-export - food and agriculture	Registered office	FALSE		Distributor	The company COMERCIAL ALIMENTARIA ROTI SOCIEDAD LIMITADA., is a Distributor, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export industries. It is based in Bilbao, Spain.		Alcalde Felipe Uhagon - U Pb 1 D, 14 	48010	Import-export - food and agriculture, Food - import-export	NA	NA	16	43.258972334088135	-2.9394274328922574
spain	agriculture_livestock	agriculture_import_export	NA	CASTILLO-EXPORT-SA_ESP002112-00101	CASTILLO EXPORT, S.A.	Orihuela	51 - 100	import-export - food and agriculture	Registered office	FALSE		Service Provider	The company CASTILLO EXPORT, S.A., is a Service Provider, which operates in the Import-export - food and agriculture industry. It is based in Orihuela, Spain.		Orihuela Almoradi (Pg Ptda La Campaneta 1-3) 	03300	Import-export - food and agriculture	NA	NA	16	38.08394652661338	-0.9419796039612645
spain	agriculture_livestock	agriculture_import_export	NA	AGRO-RAMADERA-DEL-PLA-SL_ESP145731-00101	AGRO RAMADERA DEL PLA S.L.	Girona	1 - 10	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company AGRO RAMADERA DEL PLA S.L., is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Girona, Spain.		Doctor Francesc Coll I Turbau - 2 B, 8 	17001	Import-export - food and agriculture	NA	NA	16	41.983970107159905	2.8194996289032885
spain	agriculture_livestock	agriculture_import_export	NA	AGROMANDO-SOCIEDAD-LIMITADA_ESP146244-00101	AGROMANDO SOCIEDAD LIMITADA.	Pulpi	1 - 10	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company AGROMANDO SOCIEDAD LIMITADA., is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Pulpi, Spain.		Carretera Huercal Overa-S Juan De Los Terreros Km 2 5 	04640	Import-export - food and agriculture	NA	NA	16	37.40130385	-1.748923914395985
spain	agriculture_livestock	agriculture_import_export	NA	ZEU-INMUNOTEC-SL_ESP145670-00101	Z.E.U. INMUNOTEC S.L.	Zaragoza	11 - 50	import-export - food and agriculture	Registered office	FALSE		Manufacturer/ Producer	The company Z.E.U. INMUNOTEC S.L., is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Zaragoza, Spain.		Bari (Pol. Pza.) - Duplicado, 25 	50197	Import-export - food and agriculture	NA	NA	16	41.64188395980393	-0.987201947530614
spain	agriculture_livestock	agriculture_import_export	NA	BARCELONA_ESP191992-00101	BARCELONA	Barcelona		import-export - food and agriculture		FALSE			The company BARCELONA, which operates in the Import-export - food and agriculture industry. It is based in Barcelona, Spain.		Lorena, 12, 2-4 	08042	Import-export - food and agriculture	NA	NA	16	41.44581342630769	2.173925594167038
spain	agriculture_livestock	agriculture_import_export	NA	JOYEN-EXPORT-S-L_ESP002330-00101	JOYEN EXPORT S L	Barxeta	11 - 50	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company JOYEN EXPORT S L, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Barxeta, Spain.		Simat De Valldigna, 27 	46667	Import-export - food and agriculture	NA	NA	16	39.02222468397792	-0.4182853449051745
spain	agriculture_livestock	agriculture_import_export	NA	COMERCIAL-LUZ-PALOS-SOCIEDAD-LIMITADA_ESP002312-00101	COMERCIAL LUZ PALOS SOCIEDAD LIMITADA.	Palos De La Frontera	1 - 10	import-export - food and agriculture	Registered office	FALSE		Wholesaler	The company COMERCIAL LUZ PALOS SOCIEDAD LIMITADA., is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Palos De La Frontera, Spain.		Micro Industrial San Jorge - 78, 77 	21810	Import-export - food and agriculture	NA	NA	16	37.22570855	-6.891580917218968
spain	agriculture_livestock	agriculture_import_export	NA	FERNANDEZ-BRUNO-ANDRES_ESP148177-00101	FERNANDEZ BRUNO ANDRES	Murcia	1 - 10	import-export - food and agriculture	Registered office	FALSE	1997	Manufacturer/ Producer	The company FERNANDEZ BRUNO ANDRES, is a Manufacturer/ Producer, founded in 1997, which operates in the Import-export - food and agriculture industry. It is based in Murcia, Spain.		Avenida Juan Carlos I (Murcia) 21 	30009	Import-export - food and agriculture	NA	NA	16	37.99469964666666	-1.1433727281104873
